frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y
10469,1,0,471,66,572,19,648,57
10470,1,0,471,65,568,23,648,57
10471,1,0,471,65,563,28,648,57
10472,1,0,471,65,558,32,648,57
10473,1,0,471,65,553,35,648,57
10474,1,0,471,65,548,37,648,57
10475,1,0,471,65,544,38,648,57
10476,1,0,471,65,540,40,648,57
10477,1,0,471,65,536,43,648,57
10478,1,0,471,65,530,46,648,57
10479,1,0,471,65,524,48,648,57
10480,1,0,471,65,521,50,648,57
10481,1,0,471,65,516,51,648,57
10482,1,0,471,65,512,53,648,57
10483,1,0,471,65,509,54,648,57
10484,1,0,471,65,506,54,648,57
10485,1,0,471,65,504,52,648,57
10486,1,0,471,65,501,51,648,57
10487,1,0,471,65,498,50,648,57
10488,1,0,472,65,494,46,648,57
10489,1,0,472,65,493,46,648,57
10490,1,0,472,65,490,42,648,57
10491,1,0,472,65,487,39,648,57
10492,1,0,472,65,484,35,648,57
10493,1,0,472,65,481,31,648,57
10494,1,0,472,65,478,28,648,57
10495,1,0,472,65,476,26,648,57
10496,1,0,472,65,474,20,648,57
10497,1,0,472,65,471,17,648,57
10498,1,0,472,65,469,18,648,57
10499,1,0,472,65,467,17,648,57
10500,1,0,472,65,467,18,648,57
10501,1,0,472,65,467,19,648,57
10502,1,0,473,65,465,20,648,57
10503,1,0,473,65,464,21,648,57
10504,1,0,473,65,462,22,648,57
10505,1,0,473,65,460,24,648,57
10506,1,0,473,65,457,26,648,57
10507,1,0,473,65,454,29,648,57
10508,1,0,473,65,451,28,648,57
10509,1,0,473,65,449,28,648,57
10510,1,0,473,65,447,28,648,57
10511,1,0,473,65,445,28,648,57
10512,1,0,473,65,445,27,648,57
10513,1,0,473,65,444,27,648,57
10514,1,0,473,65,442,26,648,57
10515,1,0,473,65,442,25,648,57
10516,1,0,473,65,442,24,648,57
10517,1,0,473,65,441,20,648,57
10518,1,0,473,65,441,18,648,57
10519,1,0,473,65,440,15,648,57
10520,1,0,473,65,439,13,648,57
10521,1,0,473,65,438,10,648,57
10522,1,0,473,65,437,8,648,57
10523,1,0,473,65,435,10,648,57
10524,1,0,474,65,435,12,648,57
10525,1,0,474,65,433,14,648,57
10526,1,0,475,64,432,16,648,57
10527,1,0,475,64,431,18,648,57
10528,1,0,475,64,430,21,648,57
10529,1,0,476,65,430,25,648,57
10530,1,0,476,65,428,26,648,57
10531,1,0,476,65,427,29,648,57
10532,1,0,476,64,427,32,648,57
10533,1,0,476,64,427,35,648,57
10534,1,0,476,64,426,37,648,57
10535,1,0,476,64,426,40,648,57
10536,1,0,476,64,424,40,648,57
10537,1,0,476,64,422,41,648,57
10538,1,0,476,64,420,43,648,57
10539,1,0,476,64,419,44,648,57
10540,1,0,476,64,417,45,648,57
10541,1,0,476,64,418,43,648,57
10542,1,0,476,64,416,46,648,57
10543,1,0,476,64,414,48,648,57
10544,1,0,476,64,414,49,648,57
10545,1,0,476,64,413,50,648,57
10546,1,0,476,64,413,52,648,57
10547,1,0,476,64,413,52,648,57
10548,1,0,476,64,413,52,648,57
10549,1,0,476,64,414,53,648,57
10550,1,0,476,65,415,53,648,57
10551,1,0,476,65,415,53,648,57
10552,1,0,476,65,416,53,648,57
10553,1,0,476,65,416,53,648,57
10554,1,0,476,65,417,53,648,57
10555,1,0,476,65,417,53,648,57
10556,1,0,476,65,417,53,648,57
10557,1,0,476,66,417,54,648,57
10558,1,0,476,66,417,54,648,57
10559,1,0,476,66,417,54,648,57
10560,1,0,476,67,417,54,648,57
10561,1,0,476,67,418,54,648,57
10562,1,0,477,67,418,54,648,57
10563,1,0,477,67,418,54,648,57
10564,1,0,477,67,418,54,648,57
10565,1,0,477,66,418,54,648,57
10566,1,0,477,66,418,54,648,57
10567,1,0,477,66,419,54,648,57
10568,1,0,478,66,419,53,648,57
10569,1,0,478,65,419,53,648,57
10570,1,0,478,65,419,53,648,57
10571,1,0,478,65,419,53,648,57
10572,1,0,478,65,419,53,648,57
10573,1,0,479,64,419,53,648,57
10574,1,0,479,64,419,53,648,57
10575,1,0,479,63,419,53,648,57
10576,1,0,479,63,419,53,648,57
10577,1,0,479,63,420,53,648,57
10578,1,0,480,62,421,53,648,57
10579,1,0,480,62,421,53,648,57
10580,1,0,480,62,420,53,648,57
10581,1,0,481,61,419,53,648,57
10582,1,0,482,61,419,53,648,57
10583,1,0,482,60,420,53,648,57
10584,1,0,483,60,420,53,648,57
10585,1,0,484,60,420,53,648,57
10586,1,0,484,60,420,53,648,57
10587,1,0,485,60,420,53,648,57
10588,1,0,485,60,420,52,648,57
10589,1,0,486,59,420,52,648,57
10590,1,0,487,59,420,52,648,57
10591,1,0,488,59,420,53,648,57
10592,1,0,488,59,420,52,648,57
10593,1,0,490,59,420,52,648,57
10594,1,0,491,58,421,52,648,57
10595,1,0,492,58,420,52,648,57
10596,1,0,492,57,420,52,648,57
10597,1,0,493,56,420,53,648,57
10598,1,0,494,56,420,53,648,57
10599,1,0,494,55,420,52,648,57
10600,1,0,495,54,420,52,648,57
10601,1,0,496,53,420,52,648,57
10602,1,0,497,53,420,52,648,57
10603,1,0,498,53,420,53,648,57
10604,1,0,499,54,420,52,648,57
10605,1,0,498,55,420,52,648,57
10606,1,0,498,56,420,52,648,57
10607,1,0,497,56,421,52,648,57
10608,1,0,497,57,420,53,648,57
10609,1,0,496,58,421,53,648,57
10610,1,0,496,59,422,52,648,57
10611,1,0,495,60,420,53,648,57
10612,1,0,495,61,421,53,648,57
10613,1,0,495,62,422,52,648,57
10614,1,0,494,63,421,53,648,57
10615,1,0,494,65,421,52,648,57
10616,1,0,493,66,422,52,648,57
10617,1,0,492,67,422,52,648,57
10618,1,0,492,67,422,52,648,57
10619,1,0,492,68,422,52,648,57
10620,1,0,491,69,422,52,648,57
10621,1,0,491,70,422,52,648,57
10622,1,0,490,70,423,52,648,57
10623,1,0,489,71,423,52,648,57
10624,1,0,488,72,423,52,648,57
10625,1,0,487,74,423,52,648,57
10626,1,0,487,75,423,52,648,57
10627,1,0,487,76,423,52,648,57
10628,1,0,487,77,423,52,648,57
10629,1,0,487,79,423,52,648,57
10630,1,0,487,81,423,52,648,57
10631,1,0,486,82,423,52,648,57
10632,1,0,485,83,423,52,648,57
10633,1,0,483,84,423,52,648,57
10634,1,0,481,84,422,53,648,57
10635,1,0,478,87,423,53,648,57
10636,1,0,476,86,423,53,648,57
10637,1,0,475,85,423,53,648,57
10638,1,0,474,85,422,53,648,57
10639,1,0,473,84,422,53,648,57
10640,1,0,472,81,422,53,648,57
10641,1,0,473,80,422,53,648,57
10642,1,0,472,79,423,52,648,57
10643,1,0,471,77,422,52,648,57
10644,1,0,471,76,422,52,648,57
10645,1,0,471,76,423,52,648,57
10646,1,0,470,76,423,52,648,57
10647,1,0,470,75,423,52,648,57
10648,1,0,470,73,423,52,648,57
10649,1,0,471,72,423,52,648,57
10650,1,0,471,71,423,52,648,57
10651,1,0,471,71,423,52,648,57
10652,1,0,470,71,423,52,648,57
10653,1,0,470,71,423,52,648,57
10654,1,0,471,70,423,52,648,57
10655,1,0,470,71,423,52,648,57
10656,1,0,470,71,423,52,648,57
10657,1,0,470,70,423,52,648,57
10658,1,0,471,70,423,52,648,57
10659,1,0,472,70,423,52,648,57
10660,1,0,470,71,423,52,648,57
10661,1,0,470,71,423,52,648,57
10662,1,0,470,71,423,53,648,57
10663,1,0,470,71,423,53,648,57
10664,1,0,470,71,423,53,648,57
10665,1,0,470,71,423,53,648,57
10666,1,0,470,71,423,53,648,57
10667,1,0,470,71,423,53,648,57
10668,1,0,470,71,423,53,648,57
10669,1,0,470,71,423,53,648,57
10670,1,0,470,71,423,53,648,57
10671,1,0,471,70,423,53,648,57
10672,1,0,470,71,423,53,648,57
10673,1,0,470,71,423,53,648,57
10674,1,0,470,71,423,53,648,57
10675,1,0,470,71,423,53,648,57
10676,1,0,470,71,423,53,648,57
10677,1,0,470,71,423,53,648,57
10678,1,0,470,71,423,53,648,57
10679,1,0,470,71,423,53,648,57
10680,1,0,470,71,423,53,648,57
10681,1,0,469,71,423,53,648,57
10682,1,0,470,71,423,53,648,57
10683,1,0,470,71,423,53,648,57
10684,1,0,470,71,423,53,648,57
10685,1,0,470,70,423,53,648,57
10686,1,0,470,71,423,52,648,57
10687,1,0,470,71,423,52,648,57
10688,1,0,470,70,423,52,648,57
10689,1,0,469,72,423,52,648,57
10690,1,0,469,71,423,52,648,57
10691,1,0,470,70,424,52,648,57
10692,1,0,470,71,423,52,648,57
10693,1,0,468,72,423,52,648,57
10694,1,0,469,71,423,52,648,57
10695,1,0,469,71,423,52,648,57
10696,1,0,469,71,423,52,648,57
10697,1,0,469,71,423,52,648,57
10698,1,0,468,72,423,52,648,57
10699,1,0,468,72,423,52,648,57
10700,1,0,469,72,423,52,648,57
10701,1,0,468,72,423,53,648,57
10702,1,0,468,72,423,52,648,57
10703,1,0,468,72,423,53,648,57
10704,1,0,468,72,423,53,648,57
10705,1,0,469,71,423,53,648,57
10706,1,0,469,71,423,52,648,57
10707,1,0,468,72,423,52,648,57
10708,1,0,469,71,423,53,648,57
10709,1,0,469,71,423,53,648,57
10710,1,0,469,71,423,53,648,57
10711,1,0,468,72,423,53,648,57
10712,1,0,468,72,423,52,648,57
10713,1,0,468,72,423,53,648,57
10714,1,0,469,71,423,53,648,57
10715,1,0,468,71,423,53,648,57
10716,1,0,468,71,423,52,648,57
10717,1,0,469,71,423,52,648,57
10718,1,0,468,71,423,53,648,57
10719,1,0,468,71,423,53,648,57
10720,1,0,468,72,423,53,648,57
10721,1,0,469,71,423,53,648,57
10722,1,0,469,71,423,52,648,57
10723,1,0,469,71,423,53,648,57
10724,1,0,468,72,423,53,648,57
10725,1,0,467,72,423,53,648,57
10726,1,0,467,72,423,52,648,57
10727,1,0,467,72,423,52,648,57
10728,1,0,466,72,423,52,648,57
10729,1,0,466,72,423,53,648,57
10730,1,0,465,71,423,53,648,57
10731,1,0,464,71,423,53,648,57
10732,1,0,463,71,423,53,648,57
10733,1,0,461,71,423,53,648,57
10734,1,0,460,71,423,53,648,57
10735,1,0,459,71,423,53,648,57
10736,1,0,459,71,423,53,648,57
10737,1,0,458,71,423,53,648,57
10738,1,0,458,71,423,53,648,57
10739,1,0,458,71,423,53,648,57
10740,1,0,458,71,423,53,648,57
10741,1,0,458,71,423,53,648,57
10742,1,0,458,70,423,53,648,57
10743,1,0,458,70,423,53,648,57
10744,1,0,457,70,423,53,648,57
10745,1,0,457,70,423,53,648,57
10746,1,0,457,70,423,53,648,57
10747,1,0,457,70,423,53,648,57
10748,1,0,456,70,423,53,648,57
10749,1,0,456,70,423,53,648,57
10750,1,0,455,70,423,53,648,57
10751,1,0,455,70,423,53,648,57
10752,1,0,455,70,423,53,648,57
10753,1,0,455,70,423,53,648,57
10754,1,0,455,71,423,53,648,57
10755,1,0,455,71,423,53,648,57
10756,1,0,455,71,423,53,648,57
10757,1,0,455,71,423,53,648,57
10758,1,0,457,70,423,53,648,57
10759,1,0,457,70,423,53,648,57
10760,1,0,456,70,423,53,648,57
10761,1,0,456,71,423,53,648,57
10762,1,0,455,71,423,53,648,57
10763,1,0,455,71,423,53,648,57
10764,1,0,457,70,423,53,648,57
10765,1,0,458,69,423,52,648,57
10766,1,0,458,70,423,52,648,57
10767,1,0,458,70,423,52,648,57
10768,1,0,457,70,423,52,648,57
10769,1,0,456,71,424,52,648,57
10770,1,0,456,71,424,52,648,57
10771,1,0,456,70,424,52,648,57
10772,1,0,456,70,424,52,648,57
10773,1,0,456,70,424,52,648,57
10774,1,0,456,70,424,52,648,57
10775,1,0,456,70,424,52,648,57
10776,1,0,456,70,423,52,648,57
10777,1,0,456,70,424,52,648,57
10778,1,0,456,70,424,52,648,57
10779,1,0,457,69,424,52,648,57
10780,1,0,457,69,424,52,648,57
10781,1,0,456,69,424,52,648,57
10782,1,0,456,69,424,52,648,57
10783,1,0,456,70,424,52,648,57
10784,1,0,455,70,424,52,648,57
10785,1,0,454,70,424,52,648,57
10786,1,0,454,71,424,52,648,57
10787,1,0,454,70,424,52,648,57
10788,1,0,457,70,424,52,648,57
10789,1,0,457,70,424,52,648,57
10790,1,0,457,70,424,52,648,57
10791,1,0,457,70,424,52,648,57
10792,1,0,456,70,424,52,648,57
10793,1,0,456,70,424,52,648,57
10794,1,0,456,70,424,52,648,57
10795,1,0,456,70,424,52,648,57
10796,1,0,456,70,424,52,648,57
10797,1,0,456,70,424,52,648,57
10798,1,0,456,70,424,52,648,57
10799,1,0,456,70,424,52,648,57
10800,1,0,456,70,424,52,648,57
10801,1,0,456,70,424,52,648,57
10802,1,0,456,70,424,52,648,57
10803,1,0,455,70,423,52,648,57
10804,1,0,455,71,423,52,648,57
10805,1,0,455,71,423,52,648,57
10806,1,0,455,71,423,52,648,57
10807,1,0,455,71,423,52,648,57
10808,1,0,455,71,423,52,648,57
10809,1,0,455,71,423,52,648,57
10810,1,0,455,71,424,52,648,57
10811,1,0,455,71,424,52,648,57
10812,1,0,455,71,424,52,648,57
10813,1,0,455,71,424,52,648,57
10814,1,0,455,71,424,52,648,57
10815,1,0,455,71,423,52,648,57
10816,1,0,455,71,423,52,648,57
10817,1,0,455,71,423,52,648,57
10818,1,0,455,71,423,52,648,57
10819,1,0,455,71,423,52,648,57
10820,1,0,455,71,423,52,648,57
10821,1,0,455,71,423,52,648,57
10822,1,0,455,71,423,52,648,57
10823,1,0,455,71,423,52,648,57
10824,1,0,455,71,423,52,648,57
10825,1,0,455,71,423,52,648,57
10826,1,0,455,71,423,52,648,57
10827,1,0,455,71,423,52,648,57
10828,1,0,455,71,423,52,648,57
10829,1,0,455,71,423,53,648,57
10830,1,0,455,71,423,53,648,57
10831,1,0,455,71,423,53,648,57
10832,1,0,455,71,423,53,648,57
10833,1,0,455,71,423,53,648,57
10834,1,0,455,71,423,52,648,57
10835,1,0,455,71,423,52,648,57
10836,1,0,455,71,423,53,648,57
10837,1,0,455,71,423,53,648,57
10838,1,0,455,71,423,52,648,57
10839,1,0,455,71,423,53,648,57
10840,1,0,455,71,423,53,648,57
10841,1,0,455,71,423,53,648,57
10842,1,0,455,71,423,53,648,57
10843,1,0,455,71,423,53,648,57
10844,1,0,455,71,423,53,648,57
10845,1,0,455,71,423,52,648,57
10846,1,0,455,71,423,53,648,57
10847,1,0,455,71,423,52,648,57
10848,1,0,455,71,423,54,648,57
10849,1,0,455,71,423,53,648,57
10850,1,0,455,71,423,53,648,57
10851,1,0,455,71,424,53,648,57
10852,1,0,455,71,424,52,648,57
10853,1,0,455,71,424,52,648,57
10854,1,0,455,71,424,53,648,57
10855,1,0,455,71,424,53,648,57
10856,1,0,455,71,424,52,648,57
10857,1,0,455,71,424,53,648,57
10858,1,0,455,71,424,52,648,57
10859,1,0,455,71,424,52,648,57
10860,1,0,455,71,424,52,648,57
10861,1,0,455,71,424,52,648,57
10862,1,0,455,71,424,52,648,57
10863,1,0,455,71,424,52,648,57
10864,1,0,455,71,424,52,648,57
10865,1,0,455,71,424,53,648,57
10866,1,0,455,71,424,52,648,57
10867,1,0,455,71,424,53,648,57
10868,1,0,455,71,424,52,648,57
10869,1,0,455,71,424,53,648,57
10870,1,0,455,71,424,52,648,57
10871,1,0,454,71,424,53,648,57
10872,1,0,454,71,424,53,648,57
10873,1,0,453,71,424,53,648,57
10874,1,0,453,71,424,52,648,57
10875,1,0,453,71,424,52,648,57
10876,1,0,453,71,424,52,648,57
10877,1,0,453,71,424,52,648,57
10878,1,0,453,71,424,52,648,57
10879,1,0,453,71,424,54,648,57
10880,1,0,453,71,424,53,648,57
10881,1,0,453,71,424,53,648,57
10882,1,0,453,71,424,54,648,57
10883,0,1,452,71,424,54,648,57
10884,0,1,452,71,424,54,648,57
10885,0,1,452,71,424,54,648,57
10886,0,1,452,71,424,54,648,57
10887,0,1,452,71,424,54,648,57
10888,0,1,452,71,424,54,648,57
10889,0,1,452,71,424,54,648,57
10890,0,1,452,71,424,54,648,57
10891,0,1,451,71,424,54,648,57
10892,0,1,451,71,424,54,648,57
10893,0,1,451,71,424,55,648,57
10894,0,1,451,71,424,55,648,57
10895,0,1,451,71,424,55,648,57
10896,0,1,451,71,424,55,648,57
10897,0,1,451,71,424,55,648,57
10898,0,1,451,71,424,55,648,57
10899,0,1,451,72,424,55,648,57
10900,0,1,451,72,424,55,648,57
10901,0,1,451,72,424,55,648,57
10902,0,1,451,72,424,55,648,57
10903,0,1,451,72,424,55,648,57
10904,0,1,451,72,424,55,648,57
10905,0,1,451,72,424,55,648,57
10906,0,1,451,72,424,55,648,57
10907,0,1,451,72,424,55,648,57
10908,0,1,451,72,424,55,648,57
10909,0,1,451,72,424,55,648,57
10910,0,1,451,72,424,55,648,57
10911,0,1,451,72,424,55,648,57
10912,0,1,451,72,424,55,648,57
10913,0,1,451,72,424,55,648,57
10914,0,1,451,72,424,55,648,57
10915,0,1,451,72,424,55,648,57
10916,0,1,451,72,424,55,648,57
10917,0,1,451,72,424,55,648,57
10918,0,1,451,71,424,55,648,57
10919,0,1,451,71,424,55,648,57
10920,0,1,451,71,424,55,648,57
10921,0,1,451,71,424,55,648,57
10922,0,1,451,71,424,55,648,57
10923,0,1,450,71,424,55,648,57
10924,0,1,450,72,424,56,648,57
10925,0,1,450,71,424,56,648,57
10926,0,1,450,71,424,56,648,57
10927,0,1,450,71,424,56,648,57
10928,0,1,450,72,424,56,648,57
10929,0,1,450,72,424,56,648,57
10930,0,1,450,72,424,56,648,57
10931,0,1,450,72,424,56,648,57
10932,0,1,450,72,424,56,648,57
10933,0,1,450,72,424,56,648,57
10934,0,1,450,72,424,56,648,57
10935,0,1,450,72,424,56,648,57
10936,0,1,450,72,424,56,648,57
10937,0,1,450,72,424,56,648,57
10938,0,1,450,72,424,56,648,57
10939,0,1,450,72,424,56,648,57
10940,0,1,450,72,424,56,648,57
10941,0,1,450,72,424,56,648,57
10942,0,1,450,72,424,56,648,57
10943,0,1,450,72,424,56,648,57
10944,0,1,450,72,424,56,648,57
10945,0,1,450,73,424,56,648,57
10946,0,1,450,73,424,55,648,57
10947,0,1,450,73,424,55,648,57
10948,0,1,450,72,424,56,648,57
10949,0,1,450,73,425,56,648,57
10950,0,1,450,72,425,56,648,57
10951,0,1,450,73,425,56,648,57
10952,0,1,450,72,425,56,648,57
10953,0,1,450,72,425,56,648,57
10954,0,1,450,72,425,56,648,57
10955,0,1,450,72,425,56,648,57
10956,0,1,450,72,425,56,648,57
10957,0,1,450,72,425,56,648,57
10958,0,1,450,72,425,56,648,57
10959,0,1,450,72,425,56,648,57
10960,0,1,450,72,425,56,648,57
10961,0,1,450,72,425,56,648,57
10962,0,1,450,72,425,56,648,57
10963,0,1,450,72,425,56,648,57
10964,0,1,450,73,425,55,648,57
10965,0,1,450,72,425,55,648,57
10966,0,1,450,72,425,55,648,57
10967,0,1,450,72,425,55,648,57
10968,0,1,450,72,425,55,648,57
10969,0,1,450,72,425,55,648,57
10970,0,1,450,72,425,55,648,57
10971,0,1,450,72,425,55,648,57
10972,0,1,450,72,425,55,648,57
10973,0,1,450,72,425,55,648,57
10974,0,1,450,72,425,55,648,57
10975,0,1,450,72,425,55,648,57
10976,0,1,450,73,425,55,648,57
10977,0,1,450,73,425,55,647,57
10978,0,1,450,73,425,55,647,57
10979,0,1,450,72,425,55,648,57
10980,0,1,450,72,425,55,648,57
10981,0,1,450,72,425,55,648,57
10982,0,1,450,72,425,55,648,57
10983,0,1,450,72,425,55,648,57
10984,0,1,449,72,425,55,648,57
10985,0,1,448,72,425,55,648,57
10986,0,1,448,71,425,55,648,57
10987,0,1,448,71,425,55,648,57
10988,0,1,448,72,425,55,648,57
10989,0,1,448,72,425,55,648,57
10990,0,1,448,72,425,55,648,57
10991,0,1,449,72,425,55,648,57
10992,0,1,449,72,425,55,648,57
10993,0,1,449,72,425,55,648,57
10994,0,1,449,72,425,55,648,57
10995,0,1,449,72,425,55,648,57
10996,0,1,449,72,425,55,648,57
10997,0,1,449,72,425,55,648,57
10998,0,1,449,72,425,55,648,57
10999,0,1,448,72,425,55,648,57
11000,0,1,448,72,425,55,648,57
11001,0,1,448,72,425,55,648,57
11002,0,1,448,72,425,55,648,57
11003,0,1,448,72,425,55,648,57
11004,0,1,448,72,425,55,648,57
11005,0,1,449,72,425,56,648,57
11006,0,1,449,72,425,56,648,57
11007,0,1,449,72,425,56,648,57
11008,0,1,449,72,425,56,648,57
11009,0,1,449,72,425,55,648,57
11010,0,1,449,72,425,55,648,57
11011,0,1,449,72,425,55,648,57
11012,0,1,449,72,425,55,648,57
11013,0,1,449,72,425,55,648,57
11014,0,1,449,71,425,55,648,57
11015,0,1,449,71,425,56,648,57
11016,0,1,449,71,425,56,648,57
11017,0,1,449,71,425,56,648,57
11018,0,1,449,71,424,56,648,57
11019,0,1,449,71,424,56,648,57
11020,0,1,449,71,425,56,648,57
11021,0,1,449,71,425,56,648,57
11022,0,1,449,71,425,56,648,57
11023,0,1,449,71,425,56,648,57
11024,0,1,449,71,425,56,648,57
11025,0,1,449,71,424,56,648,57
11026,0,1,449,71,424,56,648,57
11027,0,1,449,71,424,57,648,57
11028,0,1,449,71,425,57,648,57
11029,0,1,449,71,424,57,648,57
11030,0,1,449,71,424,57,648,57
11031,0,1,449,71,424,57,648,57
11032,0,1,448,71,425,57,648,57
11033,0,1,449,71,425,57,648,57
11034,0,1,449,71,425,57,648,57
11035,0,1,449,71,425,56,648,57
11036,0,1,449,71,425,56,648,57
11037,0,1,449,71,425,56,648,57
11038,0,1,448,71,425,56,648,57
11039,0,1,448,71,425,56,648,57
11040,0,1,448,71,425,56,648,57
11041,0,1,448,71,425,56,648,57
11042,0,1,448,71,425,56,648,57
11043,0,1,448,71,425,56,648,57
11044,0,1,449,71,425,56,648,57
11045,0,1,449,71,425,56,648,57
11046,0,1,448,71,425,56,648,57
11047,0,1,448,71,426,56,648,57
11048,0,1,448,71,426,56,648,57
11049,0,1,448,71,425,56,648,57
11050,0,1,448,71,425,56,648,57
11051,0,1,448,71,426,56,648,57
11052,0,1,448,71,425,56,648,57
11053,0,1,448,71,425,56,648,57
11054,0,1,448,71,426,56,648,57
11055,0,1,448,71,425,54,648,57
11056,0,1,448,71,425,55,648,57
11057,0,1,448,71,426,55,648,57
11058,0,1,448,71,426,56,648,57
11059,0,1,448,71,426,55,648,57
11060,0,1,448,71,426,55,648,57
11061,0,1,449,71,426,55,648,57
11062,0,1,448,71,426,55,648,57
11063,0,1,448,70,426,55,648,57
11064,0,1,448,71,425,55,648,57
11065,0,1,448,71,425,55,648,57
11066,0,1,449,71,425,55,648,57
11067,0,1,448,70,425,55,648,57
11068,0,1,448,70,424,55,648,57
11069,0,1,448,71,424,53,648,57
11070,0,1,448,71,424,54,648,57
11071,0,1,448,71,424,54,648,57
11072,0,1,448,70,424,53,648,57
11073,0,1,448,70,424,53,648,57
11074,0,1,448,70,424,54,648,57
11075,0,1,448,70,424,54,648,57
11076,0,1,448,70,423,54,648,57
11077,0,1,448,70,424,52,648,57
11078,0,1,448,70,424,54,648,57
11079,0,1,448,70,424,55,648,57
11080,0,1,448,70,423,55,648,57
11081,0,1,448,70,424,55,648,57
11082,0,1,448,70,424,54,648,57
11083,0,1,448,70,423,55,648,57
11084,0,1,448,70,424,53,648,57
11085,0,1,448,70,424,53,648,57
11086,0,1,448,70,423,53,648,57
11087,0,1,448,70,423,53,648,57
11088,0,1,448,70,423,53,648,57
11089,0,1,448,70,424,53,648,57
11090,0,1,448,70,423,53,648,57
11091,0,1,448,70,424,53,648,57
11092,0,1,448,70,424,53,648,57
11093,0,1,448,70,424,53,648,57
11094,0,1,448,71,423,54,648,57
11095,0,1,448,71,423,53,648,57
11096,0,1,448,71,423,53,648,57
11097,0,1,448,71,424,53,648,57
11098,0,1,448,71,423,53,648,57
11099,0,1,448,71,424,54,648,57
11100,0,1,448,71,424,53,648,57
11101,0,1,448,71,423,54,648,57
11102,0,1,448,71,424,53,648,57
11103,0,1,448,71,424,53,648,57
11104,0,1,448,71,424,53,648,57
11105,0,1,448,71,424,54,648,57
11106,0,1,448,71,424,54,648,57
11107,0,1,447,71,424,53,648,57
11108,0,1,447,71,424,53,648,57
11109,0,1,448,71,423,54,648,57
11110,0,1,448,71,423,54,648,57
11111,0,1,448,71,423,55,648,57
11112,0,1,448,71,423,55,648,57
11113,0,1,448,71,423,54,648,57
11114,0,1,448,71,423,55,648,57
11115,0,1,448,71,423,55,648,57
11116,0,1,448,71,423,55,648,57
11117,0,1,448,71,423,55,648,57
11118,0,1,449,71,423,55,648,57
11119,0,1,449,71,423,55,648,57
11120,0,1,449,71,423,55,648,57
11121,0,1,448,71,423,55,648,57
11122,0,1,448,71,423,55,648,57
11123,0,1,449,71,423,55,648,57
11124,0,1,449,71,423,56,648,57
11125,0,1,449,71,423,56,648,57
11126,0,1,449,70,423,55,648,57
11127,0,1,450,70,423,55,648,57
11128,0,1,449,70,423,55,648,57
11129,0,1,449,70,423,56,648,57
11130,0,1,449,70,423,55,648,57
11131,0,1,449,70,423,55,648,57
11132,0,1,449,70,423,55,648,57
11133,0,1,449,70,423,55,648,57
11134,0,1,449,71,423,55,648,57
11135,0,1,449,71,423,55,648,57
11136,0,1,448,71,423,55,648,57
11137,0,1,448,71,423,55,648,57
11138,0,1,449,70,424,55,648,57
11139,0,1,450,70,424,55,648,57
11140,0,1,450,70,423,55,648,57
11141,0,1,450,70,423,55,648,57
11142,0,1,451,70,423,55,648,57
11143,0,1,451,70,423,55,648,57
11144,0,1,452,70,423,55,648,57
11145,0,1,452,70,423,55,648,57
11146,0,1,452,70,423,55,648,57
11147,0,1,452,70,423,55,648,57
11148,0,1,452,70,423,55,648,57
11149,0,1,452,70,423,55,648,57
11150,0,1,452,70,423,55,648,57
11151,0,1,452,70,423,55,648,57
11152,0,1,452,70,423,55,648,57
11153,0,1,452,70,423,55,648,57
11154,0,1,452,70,423,55,648,57
11155,0,1,452,70,423,55,648,57
11156,0,1,452,70,423,55,648,57
11157,0,1,452,70,423,55,648,57
11158,0,1,452,70,423,55,648,57
11159,0,1,452,70,423,55,648,57
11160,0,1,452,70,423,55,648,57
11161,0,1,452,70,423,55,648,57
11162,0,1,452,70,423,55,648,57
11163,0,1,452,70,423,55,648,57
11164,0,1,452,70,423,55,648,57
11165,0,1,452,70,423,55,648,57
11166,0,1,452,70,423,55,648,57
11167,0,1,452,70,423,55,648,57
11168,0,1,452,70,423,55,648,57
11169,0,1,452,70,423,55,648,57
11170,0,1,452,70,423,55,648,57
11171,0,1,452,70,423,55,648,57
11172,0,1,452,70,423,55,648,57
11173,0,1,452,70,423,55,648,57
11174,0,1,452,70,423,55,648,57
11175,0,1,452,70,423,55,648,57
11176,0,1,452,70,423,55,648,57
11177,0,1,452,70,423,55,648,57
11178,0,1,452,70,423,55,648,57
11179,0,1,451,70,423,55,648,57
11180,0,1,452,70,423,55,648,57
11181,0,1,452,70,423,55,648,57
11182,0,1,452,70,423,55,648,57
11183,0,1,452,70,423,55,648,57
11184,0,1,451,70,423,55,648,57
11185,0,1,451,70,423,55,648,57
