frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y
27825,1,0,343,152,319,137,335,178
27826,1,0,343,152,327,135,335,178
27827,1,0,343,152,327,135,335,177
27828,1,0,344,153,327,137,336,177
27829,1,0,344,153,327,137,336,177
27830,1,0,344,153,327,137,336,177
27831,1,0,345,153,327,137,337,176
27832,1,0,346,153,329,138,337,175
27833,1,0,346,153,329,138,337,174
27834,1,0,347,153,330,138,337,174
27835,1,0,348,153,334,139,337,173
27836,1,0,350,154,336,140,337,173
27837,1,0,353,152,340,140,337,172
27838,1,0,356,150,344,139,337,172
27839,1,0,358,151,345,138,337,172
27840,1,0,358,151,345,139,337,171
27841,1,0,358,151,346,138,337,170
27842,1,0,359,151,347,138,337,168
27843,1,0,360,151,348,139,337,168
27844,1,0,362,153,349,141,336,168
27845,1,0,364,154,351,141,336,167
27846,1,0,368,153,355,140,335,166
27847,1,0,363,147,327,163,346,169
27848,1,0,368,149,325,161,345,170
27849,1,0,373,151,323,157,345,170
27850,1,0,376,151,322,153,345,170
27851,1,0,377,151,320,150,345,170
27852,1,0,382,147,320,149,345,170
27853,1,0,387,143,319,149,345,170
27854,1,0,392,141,319,149,345,170
27855,1,0,395,141,319,149,345,170
27856,1,0,396,143,319,149,345,170
27857,1,0,395,146,319,149,345,170
27858,1,0,396,148,319,149,345,171
27859,1,0,397,151,319,149,345,171
27860,1,0,397,155,319,149,345,171
27861,1,0,399,158,319,148,345,171
27862,1,0,401,164,317,148,345,171
27863,1,0,403,169,315,146,345,171
27864,1,0,407,174,313,145,345,171
27865,1,0,410,178,310,144,345,171
27866,1,0,414,182,307,142,345,171
27867,1,0,418,187,304,141,345,171
27868,1,0,421,192,302,140,345,171
27869,1,0,427,197,302,138,345,172
27870,1,0,432,202,302,138,345,172
27871,1,0,438,204,302,138,345,172
27872,1,0,445,204,303,138,345,172
27873,1,0,455,203,305,137,345,172
27874,1,0,464,200,306,136,345,172
27875,1,0,473,197,308,134,345,172
27876,1,0,483,193,309,129,345,172
27877,1,0,493,190,311,125,345,172
27878,1,0,502,188,314,123,345,172
27879,1,0,511,187,316,120,347,171
27880,1,0,516,188,319,116,347,171
27881,1,0,524,190,318,114,347,171
27882,1,0,534,191,317,114,347,171
27883,1,0,544,192,315,114,348,171
27884,1,0,554,195,313,115,348,172
27885,1,0,562,196,311,114,348,173
27886,1,0,558,195,310,114,349,173
27887,1,0,560,198,309,115,349,174
27888,1,0,562,197,309,117,349,175
27889,1,0,562,192,309,117,350,177
27890,1,0,568,186,309,118,350,180
27891,1,0,579,176,311,119,351,184
27892,1,0,582,166,313,120,353,188
27893,1,0,585,157,316,128,352,192
27894,1,0,589,146,317,128,355,196
27895,1,0,593,136,315,131,355,200
27896,1,0,599,127,317,130,355,205
27897,1,0,603,120,317,130,356,204
27898,1,0,608,112,325,121,360,204
27899,1,0,614,101,328,122,363,201
27900,1,0,620,96,332,123,366,200
27901,1,0,626,91,336,124,370,199
27902,1,0,632,85,340,123,373,197
27903,1,0,638,76,346,120,374,198
27904,1,0,644,67,351,116,375,200
27905,1,0,646,60,358,113,373,204
27906,1,0,645,56,363,108,372,208
27907,1,0,643,43,370,107,370,213
27908,1,0,637,37,374,108,370,215
27909,1,0,632,30,372,112,371,211
27910,1,0,631,26,371,108,372,206
27911,1,0,638,30,372,112,373,201
27912,1,0,638,46,373,116,373,197
27913,1,0,642,51,373,120,375,194
27914,1,0,645,56,379,133,378,192
27915,1,0,651,61,381,138,381,190
27916,1,0,656,66,382,141,383,187
27917,1,0,662,71,383,142,384,186
27918,1,0,671,76,383,143,386,186
27919,1,0,682,79,383,143,389,184
27920,1,0,690,83,383,143,389,184
27921,1,0,700,86,383,143,389,184
27922,1,0,708,86,381,144,389,186
27923,1,0,716,87,381,144,389,186
27924,1,0,722,85,382,143,389,186
27925,1,0,727,81,382,143,389,186
27926,1,0,735,78,382,143,389,186
27927,1,0,740,77,382,143,389,186
27928,1,0,747,79,382,143,389,186
27929,1,0,385,140,381,143,389,186
27930,1,0,385,140,381,144,389,186
27931,1,0,385,140,381,144,389,186
27932,1,0,385,140,381,144,389,186
27933,1,0,385,140,381,144,389,186
27934,1,0,385,140,381,144,388,186
27935,1,0,716,112,382,143,388,186
27936,1,0,709,120,382,143,388,186
27937,1,0,699,134,382,143,388,186
27938,1,0,693,139,382,143,385,188
27939,1,0,689,147,382,143,385,188
27940,1,0,685,157,382,143,385,188
27941,1,0,686,168,382,143,385,188
27942,1,0,684,180,382,143,385,188
27943,1,0,682,191,382,143,385,188
27944,1,0,682,204,382,143,385,188
27945,1,0,678,209,382,143,385,188
27946,1,0,670,208,382,143,385,188
27947,1,0,657,209,382,143,384,188
27948,1,0,646,207,382,143,384,188
27949,1,0,635,203,382,143,384,188
27950,1,0,371,194,382,143,388,186
27951,1,0,371,194,382,143,388,186
27952,1,0,384,188,382,143,629,184
27953,1,0,384,188,382,143,622,183
27954,1,0,384,188,382,143,614,185
27955,1,0,384,188,382,143,597,189
27956,1,0,384,188,382,143,590,191
27957,1,0,384,187,382,143,583,197
27958,1,0,385,187,382,143,578,201
27959,1,0,385,187,382,143,574,207
27960,1,0,385,187,382,143,567,215
27961,1,0,385,187,382,143,559,213
27962,1,0,385,187,382,143,557,206
27963,1,0,385,187,382,143,547,200
27964,1,0,385,187,382,143,534,194
27965,1,0,385,187,382,143,523,189
27966,1,0,385,187,382,143,516,185
27967,1,0,385,187,382,143,499,178
27968,1,0,385,187,382,143,491,172
27969,1,0,385,187,382,143,486,169
27970,1,0,385,187,382,143,482,165
27971,1,0,385,187,382,143,478,160
27972,1,0,385,187,382,143,478,156
27973,1,0,385,187,382,143,480,153
27974,1,0,385,187,382,143,480,152
27975,1,0,385,187,382,143,479,150
27976,1,0,385,187,382,143,479,147
27977,1,0,385,187,382,143,479,144
27978,1,0,385,187,382,143,476,141
27979,1,0,385,187,382,143,476,139
27980,1,0,385,187,382,143,473,134
27981,1,0,385,187,382,143,468,127
27982,1,0,385,187,382,143,466,119
27983,1,0,385,187,382,143,461,110
27984,1,0,385,187,382,143,455,101
27985,1,0,385,187,382,143,449,91
27986,1,0,385,187,382,143,443,82
27987,1,0,385,187,382,143,435,74
27988,1,0,385,187,382,143,431,67
27989,1,0,385,187,382,143,421,61
27990,1,0,385,187,382,143,411,55
27991,1,0,386,187,382,143,402,49
27992,1,0,386,187,382,143,395,43
27993,1,0,385,187,382,143,385,38
27994,1,0,385,187,382,143,379,31
27995,1,0,385,187,382,143,373,25
27996,1,0,385,187,382,143,368,18
27997,1,0,385,187,382,143,365,19
27998,1,0,386,187,382,143,359,25
27999,1,0,386,187,382,143,351,31
28000,1,0,386,187,382,143,343,40
28001,1,0,386,187,382,143,335,48
28002,1,0,386,187,382,143,331,55
28003,1,0,386,187,382,143,327,64
28004,1,0,387,186,382,143,323,75
28005,1,0,388,186,382,143,321,80
28006,1,0,388,186,382,143,324,87
28007,1,0,389,185,382,143,328,94
28008,1,0,390,186,382,143,331,101
28009,1,0,392,186,382,143,333,105
28010,1,0,394,185,382,143,338,116
28011,1,0,398,184,382,143,343,121
28012,1,0,402,183,382,143,348,122
28013,1,0,405,181,382,143,351,123
28014,1,0,407,179,382,143,354,122
28015,1,0,410,179,384,145,355,124
28016,1,0,415,179,385,146,359,124
28017,1,0,419,177,389,147,356,125
28018,1,0,422,176,393,147,358,127
28019,1,0,425,176,394,147,361,129
28020,1,0,427,176,395,148,366,131
28021,1,0,429,175,394,151,367,131
28022,1,0,429,171,394,150,370,131
28023,1,0,431,170,399,148,371,130
28024,1,0,431,168,400,147,371,133
28025,1,0,432,168,400,146,375,134
28026,1,0,432,168,402,146,379,135
28027,1,0,432,169,401,144,381,137
28028,1,0,432,169,401,145,382,137
28029,1,0,432,168,404,147,388,136
28030,1,0,432,167,408,150,390,136
28031,1,0,432,173,430,148,393,141
28032,1,0,432,172,435,146,394,142
28033,1,0,431,171,440,145,395,141
28034,1,0,430,168,447,143,398,141
28035,1,0,430,167,453,140,402,140
28036,1,0,430,166,460,140,405,141
28037,1,0,432,163,466,139,406,141
28038,1,0,432,164,470,140,406,140
28039,1,0,432,165,472,142,408,138
28040,1,0,432,165,474,145,412,139
28041,1,0,432,165,475,148,416,139
28042,1,0,431,165,475,152,421,138
28043,1,0,433,163,475,157,423,137
28044,1,0,432,163,474,160,423,134
28045,1,0,432,163,474,163,424,132
28046,1,0,432,163,474,167,424,130
28047,1,0,432,163,474,169,424,127
28048,1,0,432,164,474,170,426,122
28049,1,0,432,164,474,170,430,118
28050,1,0,432,164,474,170,433,118
28051,1,0,432,164,474,170,435,118
28052,1,0,432,163,473,170,434,119
28053,1,0,432,163,471,170,434,120
28054,1,0,432,162,469,171,435,121
28055,1,0,431,162,469,174,436,124
28056,1,0,431,162,465,178,436,126
28057,1,0,432,162,461,184,436,128
28058,1,0,432,161,459,190,436,129
28059,1,0,433,161,459,197,436,132
28060,1,0,433,161,460,202,436,133
28061,1,0,433,161,464,205,436,132
28062,1,0,432,160,467,208,437,134
28063,1,0,432,160,469,211,437,134
28064,1,0,434,157,465,210,436,134
28065,1,0,435,161,459,208,438,135
28066,1,0,435,163,454,205,438,136
28067,1,0,436,162,450,205,438,137
28068,1,0,436,162,450,203,438,139
28069,1,0,437,165,448,204,439,138
28070,1,0,437,164,447,201,438,135
28071,1,0,438,163,446,198,438,135
28072,1,0,437,163,437,193,437,134
28073,1,0,437,163,434,191,438,134
28074,1,0,437,163,434,191,438,135
28075,1,0,437,163,435,186,438,136
28076,1,0,437,163,435,185,438,136
28077,1,0,437,163,435,184,438,136
28078,1,0,437,161,434,181,438,136
28079,1,0,437,161,434,181,438,136
28080,1,0,437,162,434,183,439,137
28081,1,0,437,161,433,180,441,137
28082,1,0,437,161,432,181,443,136
28083,1,0,437,160,433,181,446,138
28084,1,0,437,160,431,180,449,138
28085,1,0,437,159,429,179,452,139
28086,1,0,437,159,429,179,455,138
28087,1,0,437,159,429,179,460,139
28088,1,0,437,158,429,178,464,139
28089,1,0,437,157,428,176,468,140
28090,1,0,438,155,428,175,471,141
28091,1,0,439,155,428,175,473,143
28092,1,0,439,155,428,174,475,144
28093,1,0,441,153,428,174,477,145
28094,1,0,442,154,428,174,480,147
28095,1,0,442,154,427,173,484,150
28096,1,0,443,153,427,173,488,153
28097,1,0,444,153,426,172,492,157
28098,1,0,444,152,426,172,495,163
28099,1,0,444,152,427,172,493,166
28100,1,0,444,152,428,171,490,170
28101,1,0,444,152,428,171,489,173
28102,1,0,444,152,429,170,489,175
28103,1,0,444,152,429,169,491,177
28104,1,0,444,152,429,169,493,178
28105,1,0,445,151,429,169,496,178
28106,1,0,446,152,429,168,499,180
28107,1,0,447,152,429,168,508,180
28108,1,0,448,152,429,168,513,183
28109,1,0,449,153,430,168,514,184
28110,1,0,449,153,430,168,511,188
28111,1,0,450,153,430,168,508,187
28112,1,0,451,154,430,168,505,190
28113,1,0,451,154,430,168,503,196
28114,1,0,451,154,430,168,499,199
28115,1,0,451,154,430,168,495,203
28116,1,0,451,154,431,168,492,206
28117,1,0,451,154,431,168,488,209
28118,1,0,452,155,432,168,483,212
28119,1,0,452,157,433,168,478,209
28120,1,0,454,158,433,168,470,214
28121,1,0,454,159,434,168,464,215
28122,1,0,455,160,434,168,468,207
28123,1,0,455,161,435,168,466,201
28124,1,0,456,162,435,168,462,198
28125,1,0,456,162,436,168,458,194
28126,1,0,457,163,436,168,462,192
28127,1,0,456,165,432,168,470,186
28128,1,0,456,163,432,168,477,184
28129,1,0,456,162,432,167,481,184
28130,1,0,455,162,432,167,482,183
28131,1,0,455,161,432,167,483,183
28132,1,0,456,162,435,166,484,183
28133,1,0,456,162,435,166,485,183
28134,1,0,465,168,438,163,498,193
28135,1,0,466,169,438,163,513,193
28136,1,0,470,170,438,163,517,194
28137,1,0,470,170,438,163,523,194
28138,1,0,471,171,438,164,529,194
28139,1,0,473,172,438,164,538,192
28140,1,0,474,173,438,164,549,193
28141,1,0,474,173,438,164,561,194
28142,1,0,475,174,438,164,574,195
28143,1,0,476,174,438,164,586,195
28144,1,0,476,174,438,164,596,196
28145,1,0,476,174,438,164,608,199
28146,1,0,476,174,438,164,619,200
28147,1,0,476,174,438,164,633,201
28148,1,0,476,174,438,164,647,200
28149,1,0,476,174,438,164,659,202
28150,1,0,476,174,438,164,672,204
28151,1,0,476,174,438,164,685,204
28152,1,0,476,174,438,164,697,203
28153,1,0,477,174,438,164,706,198
28154,1,0,478,174,438,164,713,196
28155,1,0,478,174,438,164,720,198
28156,1,0,480,173,438,163,720,203
28157,1,0,482,172,438,163,723,208
28158,1,0,483,172,438,163,729,211
28159,1,0,484,173,438,163,737,202
28160,1,0,483,173,438,163,733,194
28161,1,0,483,174,438,163,738,188
28162,1,0,485,175,438,163,739,186
28163,1,0,486,176,438,163,736,184
28164,1,0,487,178,439,156,437,170
28165,1,0,489,178,439,156,437,170
28166,1,0,489,179,439,156,437,170
28167,1,0,489,179,439,156,437,170
28168,1,0,490,179,439,156,437,170
28169,1,0,491,179,439,156,437,170
28170,1,0,491,179,439,156,437,170
28171,1,0,491,179,439,156,437,170
28172,1,0,492,179,439,156,437,170
28173,1,0,493,179,439,156,437,170
28174,1,0,493,179,439,156,437,170
28175,1,0,652,97,438,163,493,179
28176,1,0,654,95,438,163,493,179
28177,1,0,649,85,438,163,493,179
28178,1,0,645,74,438,163,493,179
28179,1,0,642,62,438,162,493,179
28180,1,0,642,51,438,162,493,179
28181,1,0,645,40,438,161,493,179
28182,1,0,649,30,438,161,493,179
28183,1,0,651,22,438,161,493,179
28184,1,0,647,21,438,161,493,179
28185,1,0,638,24,438,161,493,179
28186,1,0,629,26,438,161,493,179
28187,1,0,620,31,438,161,493,179
28188,1,0,610,32,438,161,492,179
28189,1,0,600,33,438,161,485,177
28190,1,0,590,32,438,161,484,177
28191,1,0,578,31,438,161,484,178
28192,1,0,567,28,438,161,485,179
28193,1,0,558,27,438,161,485,181
28194,1,0,548,23,438,161,492,190
28195,1,0,542,20,438,162,492,195
28196,1,0,539,20,438,162,492,197
28197,1,0,535,20,439,162,493,199
28198,1,0,530,21,439,163,493,203
28199,1,0,519,21,440,164,493,206
28200,1,0,509,19,441,164,490,200
28201,1,0,505,13,441,164,488,201
28202,1,0,510,15,441,164,492,200
28203,1,0,505,18,441,164,490,200
28204,1,0,443,161,435,175,488,199
28205,1,0,443,161,435,175,481,201
28206,1,0,443,161,435,175,475,201
28207,1,0,443,161,435,175,469,200
28208,1,0,443,161,435,175,465,201
28209,1,0,485,90,441,164,470,199
28210,1,0,492,88,441,164,467,198
28211,1,0,497,94,441,164,463,197
28212,1,0,499,103,441,164,460,196
28213,1,0,500,114,441,164,458,197
28214,1,0,501,124,441,164,443,196
28215,1,0,500,133,441,164,438,197
28216,1,0,498,138,441,164,435,199
28217,1,0,499,137,441,164,432,200
28218,1,0,499,136,441,164,427,200
28219,1,0,501,135,441,164,424,200
28220,1,0,506,134,441,164,420,202
28221,1,0,511,134,441,164,416,200
28222,1,0,517,135,441,164,411,200
28223,1,0,522,137,441,164,407,200
28224,1,0,527,140,441,164,403,199
28225,1,0,529,143,441,164,400,199
28226,1,0,533,145,441,164,396,198
28227,1,0,534,146,441,164,391,197
28228,1,0,535,148,441,164,384,197
28229,1,0,535,149,441,164,378,196
28230,1,0,533,153,441,164,375,194
28231,1,0,532,158,441,164,372,189
28232,1,0,531,166,441,164,370,185
28233,1,0,529,174,441,164,366,182
28234,1,0,529,182,441,164,362,178
28235,1,0,530,189,441,164,359,171
28236,1,0,530,191,441,164,357,169
28237,1,0,530,194,441,164,354,164
28238,1,0,529,199,441,164,349,161
28239,1,0,530,207,441,164,345,157
28240,1,0,531,212,441,164,340,156
28241,1,0,531,216,441,164,337,153
28242,1,0,527,217,441,164,334,155
28243,1,0,525,212,441,164,331,156
28244,1,0,517,219,441,164,329,157
28245,1,0,511,220,441,164,324,158
28246,1,0,513,214,441,164,320,158
28247,1,0,514,209,441,164,315,159
28248,1,0,512,204,441,164,310,158
28249,1,0,508,199,441,164,303,158
28250,1,0,503,197,441,164,296,157
28251,1,0,488,194,441,164,290,158
28252,1,0,479,193,441,164,286,159
28253,1,0,471,190,441,164,279,162
28254,1,0,463,188,441,164,273,165
28255,1,0,457,188,441,164,266,166
28256,1,0,455,187,438,166,259,167
28257,1,0,455,187,438,166,252,166
28258,1,0,453,188,438,166,245,165
28259,1,0,445,191,438,166,237,165
28260,1,0,437,194,438,167,230,165
28261,1,0,432,197,438,167,224,166
28262,1,0,432,197,438,167,218,166
28263,1,0,432,197,438,166,211,168
28264,1,0,432,196,438,167,205,169
28265,1,0,431,193,438,167,199,170
28266,1,0,429,190,441,164,192,172
28267,1,0,426,188,441,164,185,174
28268,1,0,424,188,441,164,181,178
28269,1,0,420,187,441,164,176,182
28270,1,0,418,185,441,164,172,185
28271,1,0,415,182,441,164,168,185
28272,1,0,409,179,441,164,164,181
28273,1,0,402,176,441,164,157,181
28274,1,0,394,170,441,164,153,179
28275,1,0,385,164,441,164,149,176
28276,1,0,376,157,441,164,145,174
28277,1,0,365,151,441,164,140,171
28278,1,0,355,148,441,164,135,167
28279,1,0,343,148,441,164,130,163
28280,1,0,333,148,441,164,125,160
28281,1,0,325,146,441,164,122,155
28282,1,0,320,143,441,164,117,153
28283,1,0,320,140,441,164,112,152
28284,1,0,323,137,438,164,106,150
28285,1,0,323,133,438,164,100,149
28286,1,0,320,125,438,164,95,149
28287,1,0,317,118,438,164,91,149
28288,1,0,313,111,438,164,85,147
28289,1,0,307,107,438,164,81,144
28290,1,0,299,101,438,164,77,141
28291,1,0,292,94,438,164,74,138
28292,1,0,285,89,438,164,69,136
28293,1,0,278,84,438,164,66,136
28294,1,0,269,78,438,164,65,135
28295,1,0,264,75,438,164,65,136
28296,1,0,258,72,438,164,64,137
28297,1,0,255,70,438,164,63,140
28298,1,0,254,70,438,164,62,143
28299,1,0,253,70,438,164,59,146
28300,1,0,249,71,438,164,60,144
28301,1,0,241,71,438,164,64,141
28302,1,0,230,71,438,164,68,140
28303,1,0,224,74,438,164,72,140
28304,1,0,213,74,438,164,75,140
28305,1,0,201,76,439,164,79,140
28306,1,0,189,76,439,164,86,144
28307,1,0,177,78,439,164,87,143
28308,1,0,166,82,439,164,88,140
28309,1,0,153,85,439,164,91,138
28310,1,0,143,89,439,164,92,135
28311,1,0,134,95,439,164,92,125
28312,1,0,126,102,439,164,90,126
28313,1,0,122,107,439,164,90,126
28314,1,0,121,108,439,164,90,126
28315,1,0,119,111,439,164,90,126
28316,1,0,116,113,439,164,88,127
28317,1,0,116,113,439,164,88,127
28318,1,0,120,113,439,164,88,127
28319,1,0,120,113,439,164,89,126
28320,1,0,120,114,439,164,89,127
28321,1,0,120,114,439,164,90,126
28322,1,0,123,113,439,164,93,124
28323,1,0,120,114,439,164,91,124
28324,1,0,121,114,439,164,91,123
28325,1,0,122,114,439,164,91,123
28326,1,0,124,114,439,164,91,123
28327,1,0,123,116,439,164,91,123
28328,1,0,124,117,439,164,91,124
28329,1,0,123,118,439,164,91,124
28330,1,0,121,120,439,164,91,125
28331,1,0,120,123,439,164,91,126
28332,1,0,119,126,439,164,90,126
28333,1,0,116,127,439,164,89,127
28334,1,0,118,131,439,164,90,128
28335,1,0,111,138,439,164,86,123
28336,1,0,108,143,439,164,86,123
28337,1,0,105,147,439,164,86,123
28338,1,0,101,152,439,164,86,123
28339,1,0,98,157,439,164,86,123
28340,1,0,97,158,439,164,86,123
28341,1,0,95,161,439,164,86,123
28342,1,0,89,162,439,164,86,123
28343,1,0,85,162,439,164,86,123
28344,1,0,80,162,439,164,86,123
28345,1,0,73,161,439,164,86,123
28346,1,0,66,162,439,164,86,123
28347,1,0,58,162,439,164,86,123
28348,1,0,49,161,439,164,86,122
28349,1,0,40,161,439,164,86,122
28350,1,0,32,162,439,164,86,123
28351,1,0,24,164,439,164,86,123
28352,1,0,24,165,439,164,86,123
28353,1,0,24,166,439,164,86,123
28354,1,0,28,161,439,164,86,123
28355,1,0,29,156,439,164,87,123
28356,1,0,31,152,439,164,87,122
28357,1,0,33,146,439,164,87,122
28358,1,0,34,140,439,164,87,122
28359,1,0,35,127,439,164,87,122
28360,1,0,38,120,439,164,87,122
28361,1,0,43,113,439,164,87,122
28362,1,0,48,107,439,164,87,122
28363,1,0,52,102,439,164,87,122
28364,1,0,54,98,439,164,87,122
28365,1,0,55,94,439,164,87,122
28366,1,0,55,89,439,164,87,122
28367,1,0,54,85,439,164,87,122
28368,1,0,54,79,439,164,87,122
28369,1,0,51,73,439,164,87,122
28370,1,0,46,66,439,164,87,122
28371,1,0,41,58,439,164,87,122
28372,1,0,38,51,439,164,87,122
28373,1,0,38,46,439,164,87,122
28374,1,0,38,47,439,164,87,122
28375,1,0,40,50,439,164,87,122
28376,1,0,43,53,439,164,87,122
28377,1,0,45,55,439,164,87,122
28378,1,0,51,58,439,164,87,122
28379,1,0,56,59,439,164,87,122
28380,1,0,63,60,439,164,87,122
28381,1,0,67,62,439,164,87,122
28382,1,0,73,65,439,164,87,122
28383,1,0,81,66,439,164,87,122
28384,1,0,86,66,439,164,87,122
28385,1,0,91,65,439,164,87,122
28386,1,0,94,64,439,164,87,122
28387,1,0,95,63,439,164,87,122
28388,1,0,95,64,439,164,87,122
28389,1,0,95,64,439,164,87,122
28390,1,0,93,65,439,164,87,122
28391,1,0,92,66,439,164,87,122
28392,1,0,92,67,439,164,87,121
28393,1,0,91,68,439,164,87,121
28394,1,0,90,70,439,164,87,122
28395,1,0,88,73,439,164,87,122
28396,1,0,84,76,439,164,87,122
28397,1,0,81,80,439,164,87,122
28398,1,0,78,82,439,164,88,121
28399,1,0,75,86,439,164,88,121
28400,1,0,74,92,439,164,88,121
28401,1,0,73,96,439,164,89,121
28402,1,0,73,100,439,164,90,120
28403,1,0,75,105,439,164,90,120
28404,1,0,75,105,439,164,92,120
28405,1,0,431,170,444,160,95,120
28406,1,0,431,170,444,160,95,120
28407,1,0,431,170,444,160,94,119
28408,1,0,431,170,444,160,93,118
28409,1,0,431,170,444,160,93,118
28410,1,0,431,170,444,160,93,118
28411,1,0,431,170,444,160,84,117
28412,1,0,60,110,439,164,93,118
28413,1,0,60,115,439,164,93,118
28414,1,0,61,121,439,164,93,118
28415,1,0,62,127,439,164,93,118
28416,1,0,63,132,439,164,93,118
28417,1,0,65,136,439,164,93,118
28418,1,0,68,142,439,164,93,117
28419,1,0,71,147,439,164,93,117
28420,1,0,75,151,439,164,93,117
28421,1,0,79,154,439,164,93,117
28422,1,0,83,156,439,164,93,117
28423,1,0,89,155,439,164,93,117
28424,1,0,96,156,439,164,93,117
28425,1,0,102,156,439,164,92,117
28426,1,0,107,158,439,164,92,117
28427,1,0,110,161,439,164,92,117
28428,1,0,116,162,439,164,92,117
28429,1,0,121,161,439,164,92,117
28430,1,0,129,159,439,164,92,117
